RSI_14,ADX_14,Dist_VWAP,CVD_Slope,Vol_Relativo,ATRr,target
32.77442179322173,49.082204186851136,-0.8124641185909939,686721.0,0.699594117098626,0.007639380125023333,0
31.780187033357997,48.512128477522026,-0.9269347902905839,79805.0,0.605809249472526,0.007422281544664528,1
35.823613732631046,48.01117664175566,-0.6415510028261643,274933.0,0.24652311304560695,0.007142118577188495,2
40.985631090288884,46.734925829142334,-0.2560229401599791,255171.0,0.41757990423119484,0.006931967250246459,2
34.79472565728073,46.02653414968719,-1.0100664242303188,-80786.0,0.560541790429034,0.007058255303800278,2
32.69530129241467,45.76355535928953,-1.26925109982512,-507344.0,0.8405597191451332,0.006961237067814538,2
38.429725180448855,45.76831038337261,-0.7822891565211447,-622374.0,1.2273493238247901,0.007142577277256354,2
34.003675051081196,45.772725762878316,-1.3594975366122801,-496843.0,0.8255787156187482,0.007132393186023758,2
29.195266499547905,46.46238573609974,-2.086421879192575,-1053143.0,1.1760462217374765,0.007330079387022055,2
28.2396003155612,47.28272647048105,-2.180977743449807,-1207958.0,1.056007050512608,0.007413645145091905,1
32.96572698932304,48.234748846837846,-1.7489072093221685,-1169770.0,0.9062585174331867,0.00752695620615677,0
33.359604795328046,48.455154018488244,-1.679074730414352,-211696.0,0.6893253288984623,0.007246459334288425,0
32.67050226253273,48.905827070258006,-1.7531494881978935,-162203.0,0.5249535512900413,0.00720742652469639,0
35.947754209025554,48.90678802333325,-1.4943382734137982,263347.0,0.47645702291288605,0.007271181772932362,0
35.14672894321065,48.90768033690311,-1.579765449981876,-32343.0,0.41201919055176994,0.007037525932008622,0
32.49542073715751,49.052972767910354,-1.8955765377040728,-74145.0,0.710977978688488,0.006913416936865148,1
40.58706748607283,48.82686954074178,-1.2905701181757727,-171651.0,0.4888555965404067,0.006948172869946207,2
37.844447388999164,48.47436680335701,-1.6064454411396811,-38275.0,0.4203097909205094,0.0068090176649500496,2
34.90726926088677,48.579003222125046,-1.9651389674603572,-50275.0,0.5780535298344951,0.006672659260310754,2
32.28199912035633,49.04804927381966,-2.2926378898626543,-707337.0,0.9597629741759772,0.00654604074171713,1
32.28199912035633,49.63374762883631,-2.2506175208101613,-874259.0,0.9417776309846,0.006421323545880186,1
46.83701780520526,47.42091007075018,-1.0378943219696082,-789497.0,1.990495710941186,0.007098371864031603,1
50.67633352846734,44.229126008235355,-0.6181311631885311,349554.0,1.945196979904152,0.007334202445172209,0
47.0194844346135,41.26532652161444,-0.9973584813575539,503201.0,0.688661984806588,0.0071817594133742006,0
46.54356592304621,38.560590483437316,-1.0351654402179484,635094.0,0.657464508135845,0.006961633740990329,0
51.60750703703619,35.83834141942883,-0.5330887701038814,73809.0,0.44932631438050713,0.0068429456166338755,2
46.38276760193695,33.41812192393858,-1.0731975792707809,17053.0,0.46815152398147086,0.0067684495011600294,0
46.09827791567464,31.47980897581033,-1.096972145121486,-98531.0,0.39041719554432086,0.0065135602510771684,1
47.37288275368372,29.49364069073565,-0.9748315331658057,-18182.0,0.5316913506001714,0.006298305947428804,1
49.252625765280044,27.958112561467146,-0.8014055982006173,57956.0,0.6478064925350454,0.006269855522612462,0
47.64888425763614,26.197907668585128,-0.9341602722460242,142072.0,0.953373359837576,0.0062577229852830004,1
51.194018442608574,24.622501259104947,-0.6236916569440989,63012.0,1.151715144948318,0.0064107427720485055,1
47.38117294392293,23.15962387887335,-0.9488118780436458,61635.0,0.532566413288134,0.006338546859759324,1
52.71457697035087,22.271032346478798,-0.47445445632295496,168259.0,1.2199338779242563,0.006521507798347945,1
60.71849903641616,22.455489517413678,0.3896947112688808,209122.0,1.281038467614009,0.006727114384180241,2
53.01087154604794,22.69135019657074,-0.29967737332213057,106100.0,1.3036012995890376,0.006875177642453083,2
54.40629405294867,22.852545215988407,-0.14270531058874794,61047.0,0.7453343004173173,0.006876950667992149,2
46.47863272458198,21.220583909304654,-0.9576051493742287,-308746.0,1.1206853983914309,0.007271454191706993,2
39.9711196844212,20.82127905239944,-1.7716163753016096,-1044301.0,1.8584445341933016,0.007559207463727921,1
45.95960071820488,20.655887948186756,-1.1099286255252478,-1180830.0,1.7850478640631913,0.007569264073461636,0
44.62354588423405,20.028524534101432,-1.2648146818141617,-805518.0,1.1915337825056442,0.0074643166396429475,1
42.58458199539006,19.62161451109148,-1.5172041222430268,123449.0,0.8796938012486198,0.007288294022525594,1
49.97010101717393,19.88565742039161,-0.6977036303221525,243698.0,1.129769004722632,0.007667701592345199,2
45.01357113198125,19.67135292770589,-1.3272389877503672,210498.0,0.8991440473534938,0.007712865764320547,1
43.95338800484575,19.80381794497889,-1.4589780511265888,92964.0,0.7952164529549417,0.007490518209726218,1
46.93378341568138,20.24473529345466,-1.1179282868879925,124082.0,1.395023302343435,0.007548338337602914,1
51.90886871514063,19.785214279270164,-0.5299242627528675,176193.0,0.950905054007071,0.007516314170631278,2
50.72008622964223,18.436976279266812,-0.6552120494703167,377090.0,1.176618974523496,0.007465148872729047,2
46.64906868214437,18.072574549453353,-1.121836213621206,107384.0,0.8007293581687726,0.007403352524676968,1
44.95940453444464,18.205745837800862,-1.3126673381137306,-177798.0,1.0142786784821467,0.007267398772914332,1
45.9088732006339,17.736584290055074,-1.2057109931682881,-64089.0,0.8769749014191972,0.007234013146277597,1
51.33342915103972,17.179854061668582,-0.641111711336623,251189.0,0.41494894933114895,0.007145869350114912,1
56.46996280484031,16.500695356993738,-0.02744974061042602,506493.0,0.9667876601561173,0.0071497358251067025,1
57.69255090198096,16.80477103196944,0.12467917282908005,116262.0,2.273066712471288,0.007210468980456224,2
52.122193011970204,16.33388064138162,-0.42221234500354327,-280477.0,0.7495205922759864,0.007224006910423635,0
49.043251728290336,15.370264858506726,-0.7501115736814804,-495791.0,0.5165172533714595,0.007000863559679089,1
51.820856833854315,14.361565491659938,-0.4464990639892755,-192444.0,0.39464770784165415,0.006836516162559157,1
52.30359444466675,13.77666739114857,-0.3919615819223809,147192.0,0.5535705037889644,0.006619622150947791,0
55.47454213408137,13.515632068969763,-0.04866833473476966,327554.0,0.3975392683577211,0.00644679199730867,2
49.850517848020715,12.842602900647291,-0.5859010828041786,138001.0,0.5714870807690614,0.006536306854643768,0
53.73594266341847,12.068233039751734,-0.16886387954868567,288763.0,0.7085788126430322,0.006526570650740647,2
49.0312866950791,11.349175311777287,-0.6436651174252235,70400.0,0.5696415437138471,0.0064389584614020275,0
50.055008131436516,10.576875726590414,-0.536294189836529,50246.0,0.693027750993978,0.0062218899998733165,2
53.28825510303814,10.21456445657575,-0.20245494810967862,-145957.0,0.6156564851896474,0.00620604071416808,2
51.60193926082951,9.941595008406583,-0.35728904901453906,-45487.0,0.3661525994481569,0.006119894948870361,2
46.2436834854855,9.982888072932104,-0.8811393859957044,-64803.0,0.8871540614072845,0.00636847388109391,1
49.56152134292732,10.021231632848659,-0.5668353462053084,-86706.0,0.5228528044057581,0.0062850114610157725,1
53.948830180961004,9.434396064975013,-0.11924386524970061,-1038.0,0.4975745050887669,0.006264653499514647,1
55.406032416698466,9.098258937748955,0.036563431199384044,28769.0,0.659066743087131,0.0060600353924064555,1
49.95823544271395,8.637072481333652,-0.4608032281238205,-15648.0,0.5642897555441141,0.006048604292948853,1
55.28489919137742,8.154748551040013,0.10033599173482632,-124506.0,0.617814102609452,0.006145132557738226,1
60.63328514048952,8.892020445492001,0.7514513839275225,498419.0,2.6243920970840606,0.006277623089328352,2
60.511495283869536,9.611765974663447,0.736344556341262,563498.0,0.9183654467450638,0.006064935725804897,2
54.182464365706146,9.21723591220272,0.17388446701637,424434.0,1.0041656979446885,0.006096011745390265,2
49.158096872699225,9.202021929823148,-0.33373346375697044,-341920.0,0.970600348232976,0.006132010906433814,2
48.76059404203455,9.298381003484375,-0.3736391491549266,-366585.0,0.8105242352869629,0.005901152984545685,2
47.31838631560322,9.613520570960237,-0.5172782340515011,-138365.0,0.6760598378821555,0.005643927771363849,2
42.74727525336154,10.778299605790872,-1.001447917678139,-85481.0,0.8361204164142004,0.005740790073409289,2
42.74727525336154,12.010529693828653,-0.9962488061493256,-136840.0,0.9608997481837325,0.005516447925308621,2
44.08026995338418,12.701692950290848,1.1648547105499494e-14,-193076.0,1.1295347907537008,0.0053938445020722935,2
38.315953284227554,13.994939783038156,-0.21867508227725324,-353713.0,2.032853683863422,0.005579998466209987,1
40.54859544077215,16.27003494844668,-0.02087363606265636,-1128549.0,3.7044608635233063,0.006174284290052125,1
53.91029861550149,16.355348649842263,0.9758530743014552,-775075.0,1.589840695459722,0.006611835412191257,2
50.90755887044357,15.623797907839622,0.5537699056817825,-531252.0,1.5476736661445976,0.006718132882749024,2
47.654790452961244,15.358742333481434,0.18820374971716022,275694.0,0.8789482570986444,0.006638266248266947,2
42.671999819372495,15.89317796761981,-0.3552369913351304,-514289.0,1.182829027343951,0.006642675801962168,2
41.91349367411194,16.704968841787093,-0.40941390980678993,-627002.0,1.0216691254202857,0.006503913244679159,2
39.47839920991732,17.614158057449988,-0.6562455895833195,-979987.0,0.97938510653999,0.006403633727202076,2
41.00575264847967,18.68575292885128,-0.49809118618016557,-672686.0,0.7670733565264225,0.006389088460973355,2
40.72902164972036,19.39677856158114,-0.5021834249599878,-490466.0,0.6861862711957545,0.006268439285189547,2
38.75728420590557,20.05701664911601,-0.6702405111562938,111794.0,1.0160112474853205,0.006342122193390292,2
37.636051406744826,21.26305102013304,-0.7175499298790488,-80249.0,1.5772713536337746,0.006403399179576699,2
35.25617484154709,22.268683941040624,-0.9349365748894963,-153909.0,0.9524689072378634,0.006403156381035511,2
26.456025591766572,24.551467838947538,-1.7660168865743893,-2412904.0,4.025882339252378,0.007217216639532978,2
26.23392025478712,26.671195744146814,-1.6184537348388812,-2436198.0,1.9618668630305687,0.007087415450994905,2
23.618142169798876,29.02651564382854,-1.8863155541724292,-2985215.0,2.271517378464616,0.007224028633066698,1
26.20557936111363,31.21359840781871,-1.643679198791861,-826048.0,0.8241506797104702,0.0071865980164190725,1
35.85789361356996,32.39727406531246,-0.8933380110461934,-304297.0,0.9980008145406516,0.007216126729532,1
39.717651734746234,32.88894915550202,-0.5591613462892167,337300.0,0.509956027275745,0.007079260534565427,2
37.45239255684565,32.80280252446314,-0.8288509317545897,152703.0,0.6903670652585385,0.0071235990678107566,0
40.45655084400613,32.72280922421275,-0.5676056902519435,244809.0,0.5929981271019641,0.006900484848681417,2
39.56673692977202,32.68259286204882,-0.658724627910256,208895.0,0.5457801124882888,0.006736164502347034,2
36.06440245063479,32.79812089235938,-1.0768514252564256,92391.0,0.4328985379463016,0.006583581323607964,0
35.73208999379172,33.0824235024822,-1.094508696829219,-107074.0,0.5816026412729891,0.0063133255147788175,0
37.88927410643845,32.61227769080957,-0.9191843954482585,139653.0,0.729573658703093,0.006362373692294617,2
37.21663087110652,32.175713722827844,-0.9762999509107828,427528.0,0.4856262302049227,0.006172204142844996,2
36.91416979187006,32.04494307315833,-0.9913483157653227,365781.0,0.4759663568508161,0.006009903846927497,2
35.07240597805323,32.0944415568446,-1.153326264952474,47646.0,0.7397044033390107,0.005887767857861245,0
32.63683362869759,32.54716351518448,-1.3822523909797335,-118133.0,0.7909528311757686,0.005824355868014014,1
37.67106981301774,32.34784612447796,-1.060558658607885,-283824.0,0.906613162674543,0.005801187591727303,0
41.670068967311515,32.134418744185005,-0.7906135754169789,185418.0,0.9019855929004281,0.005679674192318209,2
39.759010236338156,32.20378330187419,-0.925851605250891,598661.0,1.1719970207292254,0.005802554607152628,1
43.2618455272213,32.26819324829985,-0.6937664600528312,1195780.0,0.8220587359077081,0.005723800706641729,1
47.227384023453276,31.656749523892667,-0.41997648340339727,1358298.0,1.4648909178724696,0.005743529227595892,1
53.62653854366838,30.10230612297431,0.04828618763844638,1571095.0,1.803298385850787,0.00613327713991047,1
60.13399650310732,28.766728923892245,0.6174710245501609,1461999.0,1.3032509786849436,0.006195185915631151,0
62.406474007809756,27.885569561519546,0.8380612005749123,1108334.0,0.7724138395454808,0.006152672635943216,0
60.384544837057724,27.4592233365805,0.6923537906157577,592090.0,1.145530091886219,0.006091767447661557,1
58.513064539848216,26.80363196244275,0.5685884704041462,227748.0,0.5134711469734806,0.005863784058542875,1
59.254850529016935,25.90658454971898,0.6268746028281795,32189.0,0.4568731818509898,0.005752085197218382,1
64.88883837450368,25.904836963153922,1.1384026496665791,136928.0,0.981365253153538,0.005826936254559928,0
66.5808338609054,26.313250232513287,1.2906389563412104,99725.0,1.1108243384895597,0.005896440807805641,0
63.66552002347868,26.692491125489838,1.1145767455892064,273389.0,0.7031257500572059,0.005689552178676668,0
65.71341348459052,26.771327376106214,1.3071460591144046,115210.0,0.4037605707964592,0.0055474413087711946,0
64.88429033115536,27.375607803638754,1.247258023461583,226282.0,0.7141743592553548,0.00550833835814468,0
56.95225741914977,27.052115775175942,0.8011262352307633,-227389.0,0.5514411017527955,0.005536314189705776,0
63.1116556291583,26.69441306225052,1.3419648266721473,-132732.0,0.5701693937366122,0.005540863176155367,2
60.2548466114451,26.36226054310548,1.152450458732489,-403802.0,0.8771794158828146,0.005352230092144271,2
57.2876503904858,25.89180134550296,0.9643832132846295,-164554.0,0.38949705753098024,0.005141356514133971,2
54.7268160495182,24.483393975093293,0.7953645901345323,-492693.0,0.6607277126825981,0.005038402477410119,0
55.721544193550024,22.832081757066277,0.8581288171008604,-212457.0,0.8447504707512574,0.005021373729023684,2
49.231367546635845,21.298720411755472,0.43763313689846506,-285675.0,0.6468518003078012,0.004969847034093426,1
55.89804108552276,20.205223701722772,0.9313453176006921,-75953.0,0.5663495718557658,0.005107715103086754,2
40.70945053123916,20.172862359242856,-0.37024935297928585,-530573.0,3.639287950723221,0.006164306881437703,1
48.063222138853746,20.41731795195563,0.25857714275364757,-748493.0,2.834011488308779,0.0066668563899064375,2
42.73557258784327,20.644312430903213,-0.3319002542153283,-795265.0,1.4290358860547088,0.0068335095049131215,2
33.51848832819087,22.61923304790801,-1.6412912955316088,-1297350.0,2.5870374944763945,0.007359687397419326,1
32.92565390606431,24.85302640419186,-1.6383075779785705,-1257424.0,3.7884374331867905,0.007519709726175085,1
35.149078120804475,26.87058442613306,-1.4029017219020834,-1301004.0,1.7225067351954793,0.00753258760287686,2
34.803952946378196,28.90348471615567,-1.4053435878821536,-242766.0,1.9349825594324073,0.007508831345528512,1
45.22884946223637,28.881674793420594,-0.4304745985813167,304903.0,1.4427792532044106,0.007679629106562183,2
40.43245924069309,28.67856410331356,-1.0767033499903411,-66786.0,0.8673796438845871,0.007816798456093451,2
36.83626289080354,29.114190388636285,-1.6140622841004082,-474364.0,0.9971293566489307,0.007779884280658202,2
35.30493325078462,29.577237165789683,-1.8408336415078517,-740392.0,0.8728448255200958,0.007517035403468331,2
34.914164816565155,30.092735321931023,-1.882361416183469,-510969.0,0.6470381617396114,0.00733724716036345,2
